,pk_cid,proba
3720,1484194,0.9951632892626144
3721,1484196,0.9951632892626144
3722,1536219,0.9951632892626144
3723,1484197,0.9951632892626144
3724,1379827,0.9951632892626144
3725,1484199,0.9951632892626144
3726,1484200,0.9951632892626144
3727,1379820,0.9951632892626144
3728,1484201,0.9951632892626144
3729,1484204,0.9951632892626144
3730,1484205,0.9951632892626144
3731,1536217,0.9951632892626144
3732,1484207,0.9951632892626144
3733,1484208,0.9951632892626144
3734,1484210,0.9951632892626144
3735,1484211,0.9951632892626144
3736,1484212,0.9951632892626144
3737,1484214,0.9951632892626144
3738,1484287,0.9951632892626144
3739,1484288,0.9951632892626144
3740,1513268,0.9951632892626144
3741,1484297,0.9951632892626144
3742,1484361,0.9951632892626144
3743,1090124,0.9951632892626144
3744,1484362,0.9951632892626144
3745,1484364,0.9951632892626144
3746,1512589,0.9951632892626144
3747,1484367,0.9951632892626144
3748,1512586,0.9951632892626144
3749,1484368,0.9951632892626144
3750,1484370,0.9951632892626144
3751,1484373,0.9951632892626144
3752,1484378,0.9951632892626144
3753,1484380,0.9951632892626144
3754,1536207,0.9951632892626144
3755,1536206,0.9951632892626144
3756,1484382,0.9951632892626144
3757,1484383,0.9951632892626144
3758,1379478,0.9951632892626144
3759,1484385,0.9951632892626144
3760,1484386,0.9951632892626144
3761,1484390,0.9951632892626144
3762,1379463,0.9951632892626144
3763,1484391,0.9951632892626144
3764,1090164,0.9951632892626144
3765,1512585,0.9951632892626144
3766,1536205,0.9951632892626144
3767,1484392,0.9951632892626144
3768,1484393,0.9951632892626144
3769,1536208,0.9951632892626144
3770,1484357,0.9951632892626144
3771,1484355,0.9951632892626144
3772,1484329,0.9951632892626144
3773,1484298,0.9951632892626144
3774,1484300,0.9951632892626144
3775,1536212,0.9951632892626144
3776,1484305,0.9951632892626144
3777,1484313,0.9951632892626144
3778,1484317,0.9951632892626144
3779,1484321,0.9951632892626144
3780,1484322,0.9951632892626144
3781,1536210,0.9951632892626144
3782,1484324,0.9951632892626144
3783,1379614,0.9951632892626144
3784,1484328,0.9951632892626144
3785,1484331,0.9951632892626144
3786,1484351,0.9951632892626144
3787,1484336,0.9951632892626144
3788,1484337,0.9951632892626144
3789,1484339,0.9951632892626144
3790,1484342,0.9951632892626144
3791,1484345,0.9951632892626144
3792,1512590,0.9951632892626144
3793,1484346,0.9951632892626144
3794,1484347,0.9951632892626144
3795,1484348,0.9951632892626144
3796,1379574,0.9951632892626144
3797,1484349,0.9951632892626144
3798,1484350,0.9951632892626144
3799,1536224,0.9951632892626144
3800,1484180,0.9951632892626144
3801,1484178,0.9951632892626144
3802,1536262,0.9951632892626144
3803,1484074,0.9951632892626144
3804,1484075,0.9951632892626144
3805,1536277,0.9951632892626144
3806,1513236,0.9951632892626144
3807,1484077,0.9951632892626144
3808,1484079,0.9951632892626144
3809,1484082,0.9951632892626144
3810,1484086,0.9951632892626144
3811,1380135,0.9951632892626144
3812,1484087,0.9951632892626144
3813,1484092,0.9951632892626144
3814,1484093,0.9951632892626144
3815,1484094,0.9951632892626144
3816,1484097,0.9951632892626144
3817,1484099,0.9951632892626144
3818,1484103,0.9951632892626144
3819,1536276,0.9951632892626144
3820,1536274,0.9951632892626144
3821,1484104,0.9951632892626144
3822,1536273,0.9951632892626144
3823,1536269,0.9951632892626144
3824,1089803,0.9951632892626144
3825,1536266,0.9951632892626144
3826,1484105,0.9951632892626144
3827,1380084,0.9951632892626144
3828,1536265,0.9951632892626144
3829,1484109,0.9951632892626144
3830,1484072,0.9951632892626144
3831,1484071,0.9951632892626144
3832,1380199,0.9951632892626144
3833,1484032,0.9951632892626144
3834,1484024,0.9951632892626144
3835,1536284,0.9951632892626144
3836,1484025,0.9951632892626144
3837,1380355,0.9951632892626144
3838,1536282,0.9951632892626144
3839,1536280,0.9951632892626144
3840,1513235,0.9951632892626144
3841,1484026,0.9951632892626144
3842,1484027,0.9951632892626144
3843,1484028,0.9951632892626144
3844,1484030,0.9951632892626144
3845,1484031,0.9951632892626144
3846,1484033,0.9951632892626144
3847,1484067,0.9951632892626144
3848,1484034,0.9951632892626144
3849,1484035,0.9951632892626144
3850,1484036,0.9951632892626144
3851,1380309,0.9951632892626144
3852,1484037,0.9951632892626144
3853,1484038,0.9951632892626144
3854,1484042,0.9951632892626144
3855,1536278,0.9951632892626144
3856,1380255,0.9951632892626144
3857,1484059,0.9951632892626144
3858,1484065,0.9951632892626144
3859,1484066,0.9951632892626144
3860,1484110,0.9951632892626144
3861,1513238,0.9951632892626144
3862,1484176,0.9951632892626144
3863,1380077,0.9951632892626144
3864,1484132,0.9951632892626144
3865,1484133,0.9951632892626144
3866,1380006,0.9951632892626144
3867,1484136,0.9951632892626144
3868,1379997,0.9951632892626144
3869,1484138,0.9951632892626144
3870,1484140,0.9951632892626144
3871,1484143,0.9951632892626144
3872,1484144,0.9951632892626144
3873,1484152,0.9951632892626144
3874,1484154,0.9951632892626144
3875,1484155,0.9951632892626144
3876,1484157,0.9951632892626144
3877,1484160,0.9951632892626144
3878,1484162,0.9951632892626144
3879,1536227,0.9951632892626144
3880,1513257,0.9951632892626144
3881,1484163,0.9951632892626144
3882,1484165,0.9951632892626144
3883,1513260,0.9951632892626144
3884,1484166,0.9951632892626144
3885,1484167,0.9951632892626144
3886,1484169,0.9951632892626144
3887,1484172,0.9951632892626144
3888,1512594,0.9951632892626144
3889,1484173,0.9951632892626144
3890,1484174,0.9951632892626144
3891,1484131,0.9951632892626144
3892,1484130,0.9951632892626144
3893,1513256,0.9951632892626144
3894,1536247,0.9951632892626144
3895,1536261,0.9951632892626144
3896,1089825,0.9951632892626144
3897,1536255,0.9951632892626144
3898,1536254,0.9951632892626144
3899,1536250,0.9951632892626144
3900,1380069,0.9951632892626144
3901,1484111,0.9951632892626144
3902,1484113,0.9951632892626144
3903,1484115,0.9951632892626144
3904,1484117,0.9951632892626144
3905,1536248,0.9951632892626144
3906,1484118,0.9951632892626144
3907,1536245,0.9951632892626144
3908,1224083,0.9951632892626144
3909,1536243,0.9951632892626144
3910,1484119,0.9951632892626144
3911,1484121,0.9951632892626144
3912,1536242,0.9951632892626144
3913,1536241,0.9951632892626144
3914,1380030,0.9951632892626144
3915,1536239,0.9951632892626144
3916,1536238,0.9951632892626144
3917,1484123,0.9951632892626144
3918,1536237,0.9951632892626144
3919,1089878,0.9951632892626144
3920,1536232,0.9951632892626144
3921,1487054,0.9951632892626144
3922,1513846,0.9951632892626144
3923,1487055,0.9951632892626144
3924,1236089,0.9951632892626144
3925,1510106,0.9951632892626144
3926,1236128,0.9951632892626144
3927,1355432,0.9951632892626144
3928,1534484,0.9951632892626144
3929,1510103,0.9951632892626144
3930,1510095,0.9951632892626144
3931,1534483,0.9951632892626144
3932,1510093,0.9951632892626144
3933,1534479,0.9951632892626144
3934,1534477,0.9951632892626144
3935,1510091,0.9951632892626144
3936,1534472,0.9951632892626144
3937,1534469,0.9951632892626144
3938,1355388,0.9951632892626144
3939,1355384,0.9951632892626144
3940,1534468,0.9951632892626144
3941,1534467,0.9951632892626144
3942,1104067,0.9951632892626144
3943,1211033,0.9951632892626144
3944,1510090,0.9951632892626144
3945,1534459,0.9951632892626144
3946,1534458,0.9951632892626144
3947,1534457,0.9951632892626144
3948,1534455,0.9951632892626144
3949,1510088,0.9951632892626144
3950,1534452,0.9951632892626144
3951,1104095,0.9951632892626144
3952,1355444,0.9951632892626144
3953,1510107,0.9951632892626144
3954,1510149,0.9951632892626144
3955,1236057,0.9951632892626144
3956,1510148,0.9951632892626144
3957,1514972,0.9951632892626144
3958,1534496,0.9951632892626144
3959,1235779,0.9951632892626144
3960,1510143,0.9951632892626144
3961,1510141,0.9951632892626144
3962,1510138,0.9951632892626144
3963,1488496,0.9951632892626144
3964,1534495,0.9951632892626144
3965,1510137,0.9951632892626144
3966,1235937,0.9951632892626144
3967,1510135,0.9951632892626144
3968,1514973,0.9951632892626144
3969,1534493,0.9951632892626144
3970,1488498,0.9951632892626144
3971,1488500,0.9951632892626144
3972,1514982,0.9951632892626144
3973,1488501,0.9951632892626144
3974,1510134,0.9951632892626144
3975,1488502,0.9951632892626144
3976,1355530,0.9951632892626144
3977,1510132,0.9951632892626144
3978,1510128,0.9951632892626144
3979,1510124,0.9951632892626144
3980,1510122,0.9951632892626144
3981,1510112,0.9951632892626144
3982,1510109,0.9951632892626144
3983,1534451,0.9951632892626144
3984,1488509,0.9951632892626144
3985,1534449,0.9951632892626144
3986,1510087,0.9951632892626144
3987,1488529,0.9951632892626144
3988,1488530,0.9951632892626144
3989,1488531,0.9951632892626144
3990,1510064,0.9951632892626144
3991,1488532,0.9951632892626144
3992,1488534,0.9951632892626144
3993,1488535,0.9951632892626144
3994,1488539,0.9951632892626144
3995,1510062,0.9951632892626144
3996,1488540,0.9951632892626144
3997,1488541,0.9951632892626144
3998,1534437,0.9951632892626144
3999,1488546,0.9951632892626144
4000,1510058,0.9951632892626144
4001,1488551,0.9951632892626144
4002,1488552,0.9951632892626144
4003,1488553,0.9951632892626144
4004,1488558,0.9951632892626144
4005,1488562,0.9951632892626144
4006,1488571,0.9951632892626144
4007,1488573,0.9951632892626144
4008,1488579,0.9951632892626144
4009,1488582,0.9951632892626144
4010,1355169,0.9951632892626144
4011,1488586,0.9951632892626144
4012,1510055,0.9951632892626144
4013,1510054,0.9951632892626144
4014,1488526,0.9951632892626144
4015,1488524,0.9951632892626144
4016,1355292,0.9951632892626144
4017,1488514,0.9951632892626144
4018,1236300,0.9951632892626144
4019,1355362,0.9951632892626144
4020,1510079,0.9951632892626144
4021,1510078,0.9951632892626144
4022,1355352,0.9951632892626144
4023,1534444,0.9951632892626144
4024,1510077,0.9951632892626144
4025,1355344,0.9951632892626144
4026,1510075,0.9951632892626144
4027,1355342,0.9951632892626144
4028,1534443,0.9951632892626144
4029,1514984,0.9951632892626144
4030,1514986,0.9951632892626144
4031,1488519,0.9951632892626144
4032,1534441,0.9951632892626144
4033,1355335,0.9951632892626144
4034,1534438,0.9951632892626144
4035,1510071,0.9951632892626144
4036,1510070,0.9951632892626144
4037,1510069,0.9951632892626144
4038,1355320,0.9951632892626144
4039,1488516,0.9951632892626144
4040,1510068,0.9951632892626144
4041,1488517,0.9951632892626144
4042,1510066,0.9951632892626144
4043,1510065,0.9951632892626144
4044,1235768,0.9951632892626144
4045,1488494,0.9951632892626144
4046,1357651,0.9951632892626144
4047,1510209,0.9951632892626144
4048,1534521,0.9951632892626144
4049,1534519,0.9951632892626144
4050,1510208,0.9951632892626144
4051,1488374,0.9951632892626144
4052,1510199,0.9951632892626144
4053,1510198,0.9951632892626144
4054,1510195,0.9951632892626144
4055,1488376,0.9951632892626144
4056,1488379,0.9951632892626144
4057,1211322,0.9951632892626144
4058,1514880,0.9951632892626144
4059,1488381,0.9951632892626144
4060,1488383,0.9951632892626144
4061,1488384,0.9951632892626144
4062,1510194,0.9951632892626144
4063,1488386,0.9951632892626144
4064,1488391,0.9951632892626144
4065,1488393,0.9951632892626144
4066,1488397,0.9951632892626144
4067,1356139,0.9951632892626144
4068,1488402,0.9951632892626144
4069,1356125,0.9951632892626144
4070,1488405,0.9951632892626144
4071,1356122,0.9951632892626144
4072,1488406,0.9951632892626144
4073,1488411,0.9951632892626144
4074,1510192,0.9951632892626144
4075,1235394,0.9951632892626144
4076,1534525,0.9951632892626144
4077,1235742,0.9951632892626144
4078,1534527,0.9951632892626144
4079,1211436,0.9951632892626144
4080,1510264,0.9951632892626144
4081,1510263,0.9951632892626144
4082,1510261,0.9951632892626144
4083,1510257,0.9951632892626144
4084,1103519,0.9951632892626144
4085,1510255,0.9951632892626144
4086,1235295,0.9951632892626144
4087,1514864,0.9951632892626144
4088,1510248,0.9951632892626144
4089,1510246,0.9951632892626144
4090,1235327,0.9951632892626144
4091,1235328,0.9951632892626144
4092,1534554,0.9951632892626144
4093,1356279,0.9951632892626144
4094,1510243,0.9951632892626144
4095,1510240,0.9951632892626144
4096,1510234,0.9951632892626144
4097,1510219,0.9951632892626144
4098,1534543,0.9951632892626144
4099,1534541,0.9951632892626144
4100,1534538,0.9951632892626144
4101,1510214,0.9951632892626144
4102,1514870,0.9951632892626144
4103,1534530,0.9951632892626144
4104,1534529,0.9951632892626144
4105,1488372,0.9951632892626144
4106,1356076,0.9951632892626144
4107,1356071,0.9951632892626144
4108,1514884,0.9951632892626144
4109,1514886,0.9951632892626144
4110,1488464,0.9951632892626144
4111,1488466,0.9951632892626144
4112,1514943,0.9951632892626144
4113,1355901,0.9951632892626144
4114,1211189,0.9951632892626144
4115,1514956,0.9951632892626144
4116,1488474,0.9951632892626144
4117,1211171,0.9951632892626144
4118,1211170,0.9951632892626144
4119,1355831,0.9951632892626144
4120,1488475,0.9951632892626144
4121,1211163,0.9951632892626144
4122,1355813,0.9951632892626144
4123,1355812,0.9951632892626144
4124,1534501,0.9951632892626144
4125,1510171,0.9951632892626144
4126,1211150,0.9951632892626144
4127,1355783,0.9951632892626144
4128,1510166,0.9951632892626144
4129,1488481,0.9951632892626144
4130,1488484,0.9951632892626144
4131,1355670,0.9951632892626144
4132,1235717,0.9951632892626144
4133,1235731,0.9951632892626144
4134,1355631,0.9951632892626144
4135,1534497,0.9951632892626144
4136,1355626,0.9951632892626144
4137,1488461,0.9951632892626144
4138,1534513,0.9951632892626144
4139,1514932,0.9951632892626144
4140,1488455,0.9951632892626144
4141,1356060,0.9951632892626144
4142,1356058,0.9951632892626144
4143,1488413,0.9951632892626144
4144,1488415,0.9951632892626144
4145,1488422,0.9951632892626144
4146,1488424,0.9951632892626144
4147,1488425,0.9951632892626144
4148,1488432,0.9951632892626144
4149,1488437,0.9951632892626144
4150,1488440,0.9951632892626144
4151,1488444,0.9951632892626144
4152,1514887,0.9951632892626144
4153,1514891,0.9951632892626144
4154,1514928,0.9951632892626144
4155,1514892,0.9951632892626144
4156,1534515,0.9951632892626144
4157,1514893,0.9951632892626144
4158,1211290,0.9951632892626144
4159,1510191,0.9951632892626144
4160,1211279,0.9951632892626144
4161,1514921,0.9951632892626144
4162,1211273,0.9951632892626144
4163,1514922,0.9951632892626144
4164,1514923,0.9951632892626144
4165,1514925,0.9951632892626144
4166,1488456,0.9951632892626144
4167,1488587,0.9951632892626144
4168,1510053,0.9951632892626144
4169,1488594,0.9951632892626144
4170,1509926,0.9951632892626144
4171,1509925,0.9951632892626144
4172,1210565,0.9951632892626144
4173,1354578,0.9951632892626144
4174,1534370,0.9951632892626144
4175,1354567,0.9951632892626144
4176,1488707,0.9951632892626144
4177,1515055,0.9951632892626144
4178,1354559,0.9951632892626144
4179,1210533,0.9951632892626144
4180,1515058,0.9951632892626144
4181,1488708,0.9951632892626144
4182,1515066,0.9951632892626144
4183,1515067,0.9951632892626144
4184,1210477,0.9951632892626144
4185,1515069,0.9951632892626144
4186,1488709,0.9951632892626144
4187,1515073,0.9951632892626144
4188,1515074,0.9951632892626144
4189,1509923,0.9951632892626144
4190,1509922,0.9951632892626144
4191,1488710,0.9951632892626144
4192,1488718,0.9951632892626144
4193,1488719,0.9951632892626144
4194,1488722,0.9951632892626144
4195,1488726,0.9951632892626144
4196,1354444,0.9951632892626144
4197,1509921,0.9951632892626144
4198,1354600,0.9951632892626144
4199,1104565,0.9951632892626144
4200,1488600,0.9951632892626144
4201,1210620,0.9951632892626144
4202,1509940,0.9951632892626144
4203,1509939,0.9951632892626144
4204,1488696,0.9951632892626144
4205,1509938,0.9951632892626144
4206,1509937,0.9951632892626144
4207,1509936,0.9951632892626144
4208,1488699,0.9951632892626144
4209,1354778,0.9951632892626144
